Date,Open,High,Low,Close,Adjusted_close,Volume
2023-07-14,80.5,80.5,78.0,80.0,80.0,18901
2023-07-17,79.8,79.9,78.2,78.6,78.6,2428
2023-07-18,78.6,78.6,76.2,77.8,77.8,6322
2023-07-19,78.0,78.0,75.8,76.0,76.0,3120
2023-07-20,76.0,77.0,74.8,75.0,75.0,3989
2023-07-21,74.5,76.0,74.0,74.0,74.0,3671
2023-07-24,75.0,75.5,74.0,74.5,74.5,1992
2023-07-25,74.9,76.0,74.9,75.5,75.5,2759
2023-07-26,75.8,75.8,74.2,74.3,74.3,1286
2023-07-27,74.9,75.2,73.2,75.0,75.0,5679
2023-07-28,74.9,76.1,74.1,76.0,76.0,3846
2023-07-31,75.4,78.9,75.0,78.9,78.9,7765
2023-08-01,78.9,79.2,78.0,79.0,79.0,2995
2023-08-02,79.4,79.6,77.4,78.9,78.9,6955
2023-08-03,78.7,78.7,77.6,78.5,78.5,2915
2023-08-04,78.5,79.6,78.1,78.3,78.3,4738
2023-08-07,78.0,79.4,78.0,79.4,79.4,5266
2023-08-08,78.1,79.9,78.1,78.6,78.6,5243
2023-08-09,78.2,80.0,78.2,80.0,80.0,3792
2023-08-10,80.0,85.0,79.9,84.3,84.3,12800
2023-08-11,84.4,85.7,82.0,84.3,84.3,7218
2023-08-14,84.7,87.3,82.8,86.6,86.6,6105
2023-08-16,85.5,85.5,82.3,83.9,83.9,8325
2023-08-17,82.5,83.8,82.3,83.0,83.0,5168
2023-08-18,82.3,82.9,79.3,80.3,80.3,9147
2023-08-21,80.0,80.0,78.0,78.8,78.8,4005
2023-08-22,78.4,80.0,78.2,80.0,80.0,2528
2023-08-23,79.1,79.7,78.4,79.7,79.7,2314
2023-08-24,79.7,79.7,75.5,76.6,76.6,6484
2023-08-25,76.0,78.1,75.4,76.6,76.6,4420
2023-08-28,76.0,77.9,75.5,77.9,77.9,3523
2023-08-29,70.9,72.2,65.5,72.0,72.0,93330
2023-08-30,72.0,73.2,71.0,72.0,72.0,8942
2023-08-31,72.2,72.2,69.9,70.6,70.6,4026
